# Time    MSD
1.760100	5.025123
1.760200	5.020570
1.760300	5.018910
1.760400	5.016808
1.760500	5.016493
1.760600	5.017990
1.760700	5.017877
1.760800	5.020197
1.760900	5.019978
1.761000	5.021408
1.761100	5.021808
1.761200	5.020137
1.761300	5.023642
1.761400	5.021140
1.761500	5.019307
1.761600	5.015015
1.761700	5.014488
1.761800	5.021872
1.761900	5.028521
1.762000	5.024440
1.762100	5.020876
1.762200	5.013902
1.762300	5.013477
1.762400	5.007361
1.762500	5.003812
1.762600	5.000370
1.762700	4.997762
1.762800	5.001893
1.762900	5.010331
1.763000	5.009242
1.763100	5.009230
1.763200	5.011647
1.763300	5.007009
1.763400	5.005111
1.763500	5.003521
1.763600	5.005906
1.763700	5.005002
1.763800	5.003200
1.763900	5.002187
1.764000	5.009228
1.764100	5.007252
1.764200	5.007925
1.764300	4.997554
1.764400	4.999861
1.764500	4.996890
1.764600	4.996991
1.764700	5.004070
1.764800	5.002469
1.764900	5.001993
1.765000	5.004881
1.765100	5.006529
1.765200	5.010532
1.765300	5.010644
1.765400	5.003655
1.765500	4.995013
1.765600	4.998333
1.765700	4.998895
1.765800	4.997736
1.765900	4.992989
1.766000	4.989126
1.766100	4.993328
1.766200	4.992603
1.766300	4.992218
1.766400	4.991168
1.766500	4.985586
1.766600	4.989497
1.766700	4.990684
1.766800	4.984951
1.766900	4.985861
1.767000	4.992548
1.767100	4.995607
1.767200	4.994452
1.767300	4.993502
1.767400	4.991272
1.767500	4.993425
1.767600	4.993507
1.767700	4.987683
1.767800	4.988239
1.767900	4.983994
1.768000	4.983546
1.768100	4.979057
1.768200	4.970352
1.768300	4.970139
1.768400	4.965534
1.768500	4.959999
1.768600	4.962090
1.768700	4.963964
1.768800	4.964999
1.768900	4.966287
1.769000	4.974363
1.769100	4.972715
1.769200	4.974545
1.769300	4.975875
1.769400	4.973815
1.769500	4.976566
1.769600	4.981569
1.769700	4.981288
1.769800	4.981714
1.769900	4.975844
1.770000	4.975416
1.770100	4.975546
1.770200	4.977355
1.770300	4.974428
1.770400	4.976757
1.770500	4.978802
1.770600	4.977817
1.770700	4.979268
1.770800	4.982282
1.770900	4.979861
1.771000	4.987514
1.771100	4.984140
1.771200	4.990684
1.771300	4.987299
1.771400	4.995459
1.771500	4.991494
1.771600	4.990389
1.771700	4.993494
1.771800	4.994734
1.771900	4.995566
1.772000	4.993217
1.772100	4.989010
1.772200	4.981860
1.772300	4.981726
1.772400	4.972824
1.772500	4.984903
1.772600	4.979704
1.772700	4.982627
1.772800	4.987274
1.772900	4.979931
1.773000	4.975145
1.773100	4.976401
1.773200	4.985954
1.773300	4.981273
1.773400	4.982395
1.773500	4.987985
1.773600	4.984097
1.773700	4.986759
1.773800	4.979632
1.773900	4.972840
1.774000	4.970608
1.774100	4.970644
1.774200	4.970070
1.774300	4.968699
1.774400	4.968775
1.774500	4.970339
1.774600	4.970257
1.774700	4.971457
1.774800	4.980117
1.774900	4.975750
1.775000	4.977461
1.775100	4.980580
1.775200	4.979739
1.775300	4.982710
1.775400	4.985464
1.775500	4.989235
1.775600	4.990913
1.775700	4.988480
1.775800	4.994583
1.775900	4.996495
1.776000	4.991143
1.776100	4.997681
1.776200	5.001806
1.776300	5.003762
1.776400	5.006035
1.776500	5.007894
1.776600	5.008866
1.776700	5.007958
1.776800	5.008512
1.776900	5.011474
1.777000	5.015131
1.777100	5.024563
1.777200	5.025186
1.777300	5.020144
1.777400	5.016830
1.777500	5.018501
1.777600	5.020071
1.777700	5.023330
1.777800	5.020194
1.777900	5.020593
1.778000	5.021041
1.778100	5.019813
1.778200	5.022332
1.778300	5.022691
1.778400	5.019360
1.778500	5.016283
1.778600	5.022614
1.778700	5.021501
1.778800	5.017410
1.778900	5.018797
1.779000	5.014339
1.779100	5.011544
1.779200	5.013462
1.779300	5.010261
1.779400	5.010140
1.779500	5.011906
1.779600	5.011320
1.779700	5.011615
1.779800	5.011714
1.779900	5.013502
1.780000	5.013537
1.780100	5.011980
1.780200	5.016655
1.780300	5.018341
1.780400	5.016168
1.780500	5.021678
1.780600	5.026409
1.780700	5.023866
1.780800	5.025255
1.780900	5.021020
1.781000	5.023868
1.781100	5.021727
1.781200	5.026008
1.781300	5.023410
1.781400	5.020271
1.781500	5.018960
1.781600	5.020712
1.781700	5.020002
1.781800	5.019385
1.781900	5.022748
1.782000	5.023295
1.782100	5.027575
1.782200	5.030585
1.782300	5.038452
1.782400	5.038487
1.782500	5.040731
1.782600	5.037862
1.782700	5.040451
1.782800	5.038648
1.782900	5.036859
1.783000	5.034583
1.783100	5.032354
1.783200	5.032249
1.783300	5.034120
1.783400	5.028661
1.783500	5.032365
1.783600	5.033913
1.783700	5.042997
1.783800	5.040285
1.783900	5.033140
1.784000	5.036646
1.784100	5.037650
1.784200	5.038834
1.784300	5.034715
1.784400	5.040149
1.784500	5.034036
1.784600	5.037860
1.784700	5.045099
1.784800	5.054098
1.784900	5.058757
1.785000	5.056758
1.785100	5.057941
1.785200	5.053957
1.785300	5.053935
1.785400	5.053168
1.785500	5.056683
1.785600	5.057001
1.785700	5.059895
1.785800	5.056786
1.785900	5.055138
1.786000	5.051092
1.786100	5.048333
1.786200	5.046738
1.786300	5.053219
1.786400	5.053213
1.786500	5.053706
1.786600	5.046853
1.786700	5.047717
1.786800	5.048215
1.786900	5.055171
1.787000	5.054504
1.787100	5.055903
1.787200	5.059952
1.787300	5.056635
1.787400	5.057879
1.787500	5.057844
1.787600	5.064366
1.787700	5.071856
1.787800	5.070284
1.787900	5.067285
1.788000	5.070238
1.788100	5.070123
1.788200	5.066588
1.788300	5.064646
1.788400	5.063118
1.788500	5.065865
1.788600	5.066145
1.788700	5.071422
1.788800	5.065231
1.788900	5.071212
1.789000	5.067307
1.789100	5.072031
1.789200	5.071585
1.789300	5.074942
1.789400	5.077445
1.789500	5.076580
1.789600	5.077036
1.789700	5.076238
1.789800	5.079423
1.789900	5.072467
1.790000	5.073284
1.790100	5.080126
1.790200	5.085509
1.790300	5.086103
1.790400	5.086537
1.790500	5.078998
1.790600	5.079694
1.790700	5.078707
1.790800	5.077634
1.790900	5.083975
1.791000	5.082181
1.791100	5.074982
1.791200	5.079284
1.791300	5.078401
1.791400	5.077889
1.791500	5.078212
1.791600	5.080730
1.791700	5.081025
1.791800	5.080079
1.791900	5.085258
1.792000	5.082865
1.792100	5.073164
1.792200	5.078604
1.792300	5.081455
1.792400	5.081849
1.792500	5.077399
1.792600	5.086054
1.792700	5.083649
1.792800	5.084802
1.792900	5.087805
1.793000	5.093990
1.793100	5.095058
1.793200	5.098851
1.793300	5.097725
1.793400	5.094961
1.793500	5.093829
1.793600	5.087426
1.793700	5.091404
1.793800	5.094051
1.793900	5.098837
1.794000	5.107869
1.794100	5.109503
1.794200	5.109967
1.794300	5.109293
1.794400	5.111679
1.794500	5.106159
1.794600	5.106855
1.794700	5.106007
1.794800	5.115104
1.794900	5.107184
1.795000	5.113364
1.795100	5.117417
1.795200	5.109609
1.795300	5.109732
1.795400	5.109706
1.795500	5.114139
1.795600	5.113776
1.795700	5.110226
1.795800	5.111204
1.795900	5.109902
1.796000	5.111941
1.796100	5.108131
1.796200	5.101653
1.796300	5.104491
1.796400	5.110415
1.796500	5.112907
1.796600	5.116986
1.796700	5.121869
1.796800	5.109336
1.796900	5.110583
1.797000	5.111772
1.797100	5.109233
1.797200	5.111508
1.797300	5.111174
1.797400	5.107439
1.797500	5.107341
1.797600	5.109692
1.797700	5.110501
1.797800	5.113459
1.797900	5.109515
1.798000	5.111743
1.798100	5.116516
1.798200	5.111420
1.798300	5.104280
1.798400	5.102588
1.798500	5.103353
1.798600	5.109661
1.798700	5.109803
1.798800	5.110242
1.798900	5.104790
1.799000	5.103340
1.799100	5.101156
1.799200	5.099951
1.799300	5.097937
1.799400	5.102205
1.799500	5.097290
1.799600	5.097649
1.799700	5.097201
1.799800	5.105912
1.799900	5.104333
1.800000	5.100309
1.800100	5.094086
1.800200	5.099762
1.800300	5.098000
1.800400	5.095772
1.800500	5.099908
1.800600	5.105334
1.800700	5.102375
1.800800	5.106506
1.800900	5.106399
1.801000	5.106072
1.801100	5.103058
1.801200	5.098139
1.801300	5.105540
1.801400	5.106358
1.801500	5.111672
1.801600	5.112743
1.801700	5.116130
1.801800	5.123709
1.801900	5.124905
1.802000	5.122405
1.802100	5.121625
1.802200	5.132465
1.802300	5.133304
1.802400	5.137040
1.802500	5.137219
1.802600	5.143030
1.802700	5.142731
1.802800	5.143016
1.802900	5.140848
1.803000	5.138350
1.803100	5.135762
1.803200	5.135038
1.803300	5.130992
1.803400	5.127085
1.803500	5.132053
1.803600	5.126534
1.803700	5.127351
1.803800	5.131175
1.803900	5.132505
1.804000	5.135580
1.804100	5.132392
1.804200	5.133908
1.804300	5.132011
1.804400	5.133371
1.804500	5.132219
1.804600	5.132863
1.804700	5.133791
1.804800	5.134253
1.804900	5.130891
1.805000	5.137974
1.805100	5.145210
1.805200	5.143633
1.805300	5.143079
1.805400	5.145813
1.805500	5.145475
1.805600	5.147801
1.805700	5.150703
1.805800	5.143963
1.805900	5.146773
1.806000	5.147779
1.806100	5.145610
1.806200	5.148406
1.806300	5.143528
1.806400	5.140336
1.806500	5.143315
1.806600	5.146551
1.806700	5.142656
1.806800	5.143753
1.806900	5.143204
1.807000	5.143375
1.807100	5.140881
1.807200	5.141955
1.807300	5.142698
1.807400	5.139214
1.807500	5.140713
1.807600	5.143793
1.807700	5.144802
1.807800	5.142338
1.807900	5.142994
1.808000	5.139560
1.808100	5.142740
1.808200	5.149226
1.808300	5.145909
1.808400	5.162094
1.808500	5.159852
1.808600	5.164024
1.808700	5.154223
1.808800	5.151413
1.808900	5.154137
1.809000	5.144703
1.809100	5.143208
1.809200	5.145562
1.809300	5.133976
1.809400	5.136710
1.809500	5.133748
1.809600	5.139939
1.809700	5.146739
1.809800	5.144453
1.809900	5.143762
1.810000	5.144624
1.810100	5.140245
1.810200	5.144801
1.810300	5.144216
1.810400	5.148883
1.810500	5.143042
1.810600	5.147757
1.810700	5.147563
1.810800	5.148132
1.810900	5.147358
1.811000	5.142587
1.811100	5.141646
1.811200	5.141791
1.811300	5.145221
1.811400	5.150707
1.811500	5.148195
1.811600	5.155041
1.811700	5.148019
1.811800	5.145170
1.811900	5.146428
1.812000	5.141092
1.812100	5.140385
1.812200	5.137375
1.812300	5.143723
1.812400	5.152377
1.812500	5.153879
1.812600	5.157643
1.812700	5.162724
1.812800	5.157914
1.812900	5.159511
1.813000	5.154186
1.813100	5.155766
1.813200	5.163062
1.813300	5.162151
1.813400	5.158388
1.813500	5.156547
1.813600	5.149467
1.813700	5.149487
1.813800	5.154471
1.813900	5.151589
1.814000	5.148327
1.814100	5.151863
1.814200	5.155398
1.814300	5.158157
1.814400	5.153739
1.814500	5.155774
1.814600	5.158383
1.814700	5.159906
1.814800	5.159308
1.814900	5.163729
1.815000	5.161322
1.815100	5.170943
1.815200	5.171400
1.815300	5.175601
1.815400	5.174732
1.815500	5.179102
1.815600	5.177389
1.815700	5.184614
1.815800	5.181654
1.815900	5.190056
1.816000	5.185825
1.816100	5.185143
1.816200	5.182037
1.816300	5.187316
1.816400	5.182157
1.816500	5.188499
1.816600	5.187018
1.816700	5.194263
1.816800	5.201502
1.816900	5.201577
1.817000	5.195095
1.817100	5.196819
1.817200	5.201848
1.817300	5.204421
1.817400	5.206676
1.817500	5.209394
1.817600	5.212082
1.817700	5.217524
1.817800	5.212946
1.817900	5.207114
1.818000	5.211181
1.818100	5.212654
1.818200	5.206227
1.818300	5.206237
1.818400	5.210455
1.818500	5.206164
1.818600	5.204112
1.818700	5.208395
1.818800	5.207984
1.818900	5.200198
1.819000	5.198419
1.819100	5.205585
1.819200	5.209930
1.819300	5.215089
1.819400	5.219045
1.819500	5.218104
1.819600	5.221884
1.819700	5.222144
1.819800	5.223632
1.819900	5.220458
1.820000	5.220979
1.820100	5.224148
1.820200	5.223641
1.820300	5.222465
1.820400	5.221749
1.820500	5.217515
1.820600	5.218030
1.820700	5.216154
1.820800	5.215954
1.820900	5.212230
1.821000	5.211030
1.821100	5.215377
1.821200	5.223497
1.821300	5.218880
1.821400	5.215478
1.821500	5.216477
1.821600	5.221364
1.821700	5.213382
1.821800	5.215544
1.821900	5.213785
1.822000	5.216091
1.822100	5.217255
1.822200	5.212312
1.822300	5.213348
1.822400	5.213887
1.822500	5.216413
1.822600	5.218247
1.822700	5.215559
1.822800	5.212716
1.822900	5.212982
1.823000	5.210820
1.823100	5.213500
1.823200	5.215725
1.823300	5.218879
1.823400	5.214971
1.823500	5.209623
1.823600	5.214137
1.823700	5.216909
1.823800	5.211670
1.823900	5.216309
1.824000	5.220327
1.824100	5.218022
1.824200	5.222584
1.824300	5.225324
1.824400	5.226936
1.824500	5.225302
1.824600	5.222161
1.824700	5.224630
1.824800	5.221178
1.824900	5.226901
1.825000	5.221732
1.825100	5.226380
1.825200	5.225118
1.825300	5.223286
1.825400	5.228836
1.825500	5.227542
1.825600	5.229047
1.825700	5.230669
1.825800	5.231141
1.825900	5.233509
1.826000	5.240133
1.826100	5.236569
1.826200	5.234378
1.826300	5.238154
1.826400	5.242782
1.826500	5.242152
1.826600	5.243380
1.826700	5.245629
1.826800	5.241868
1.826900	5.241510
1.827000	5.239982
1.827100	5.246708
1.827200	5.247269
1.827300	5.246854
1.827400	5.250441
1.827500	5.246329
1.827600	5.250684
1.827700	5.249101
1.827800	5.251733
1.827900	5.253302
1.828000	5.250791
1.828100	5.249646
1.828200	5.248817
1.828300	5.260139
1.828400	5.258119
1.828500	5.256707
1.828600	5.259007
1.828700	5.258973
1.828800	5.264036
1.828900	5.265317
1.829000	5.260470
1.829100	5.269245
1.829200	5.267108
1.829300	5.273358
1.829400	5.276093
1.829500	5.275879
1.829600	5.272565
1.829700	5.273248
1.829800	5.278127
1.829900	5.275425
1.830000	5.276204
1.830100	5.275953
1.830200	5.279767
1.830300	5.280630
1.830400	5.277491
1.830500	5.281097
1.830600	5.283254
1.830700	5.281809
1.830800	5.279395
1.830900	5.280436
1.831000	5.274494
1.831100	5.276071
1.831200	5.277418
1.831300	5.280681
1.831400	5.277714
1.831500	5.274882
1.831600	5.280666
1.831700	5.274083
1.831800	5.269842
1.831900	5.272470
1.832000	5.271318
1.832100	5.274009
1.832200	5.277370
1.832300	5.281649
1.832400	5.283238
1.832500	5.286103
1.832600	5.283012
1.832700	5.281986
1.832800	5.280120
1.832900	5.283039
1.833000	5.286354
1.833100	5.282231
1.833200	5.285163
1.833300	5.289337
1.833400	5.285286
1.833500	5.290450
1.833600	5.283241
1.833700	5.285170
1.833800	5.283732
1.833900	5.286418
1.834000	5.285680
1.834100	5.290483
1.834200	5.284894
1.834300	5.284823
1.834400	5.287995
1.834500	5.280807
1.834600	5.285917
1.834700	5.282151
1.834800	5.275783
1.834900	5.275279
1.835000	5.275252
1.835100	5.276805
1.835200	5.274351
1.835300	5.273926
1.835400	5.274973
1.835500	5.269941
1.835600	5.272393
1.835700	5.271166
1.835800	5.264709
1.835900	5.252103
1.836000	5.249981
1.836100	5.249094
1.836200	5.249278
1.836300	5.246733
1.836400	5.244031
1.836500	5.245609
1.836600	5.251032
1.836700	5.248939
1.836800	5.251508
1.836900	5.246693
1.837000	5.248297
1.837100	5.248642
1.837200	5.251614
1.837300	5.246431
1.837400	5.251086
1.837500	5.245676
1.837600	5.247068
1.837700	5.246441
1.837800	5.244710
1.837900	5.244305
1.838000	5.247392
1.838100	5.245531
1.838200	5.234348
1.838300	5.229690
1.838400	5.227494
1.838500	5.231728
1.838600	5.230416
1.838700	5.236216
1.838800	5.238796
1.838900	5.235652
1.839000	5.234434
1.839100	5.236507
1.839200	5.235715
1.839300	5.234082
1.839400	5.237488
1.839500	5.230079
1.839600	5.231000
1.839700	5.230042
1.839800	5.224364
1.839900	5.231543
1.840000	5.223806
1.840100	5.217922
1.840200	5.220689
1.840300	5.216728
1.840400	5.216004
1.840500	5.218533
1.840600	5.222927
1.840700	5.225724
1.840800	5.227139
1.840900	5.227510
1.841000	5.229852
1.841100	5.230859
1.841200	5.236281
1.841300	5.230229
1.841400	5.228919
1.841500	5.224057
1.841600	5.224094
1.841700	5.226835
1.841800	5.228297
1.841900	5.228656
1.842000	5.231273
1.842100	5.229240
1.842200	5.228472
1.842300	5.222324
1.842400	5.219774
1.842500	5.215505
1.842600	5.208041
1.842700	5.205836
1.842800	5.208846
1.842900	5.211103
1.843000	5.210996
1.843100	5.209164
1.843200	5.204602
1.843300	5.204306
1.843400	5.204904
1.843500	5.208980
1.843600	5.203908
1.843700	5.197595
1.843800	5.201857
1.843900	5.205948
1.844000	5.205446
1.844100	5.205297
1.844200	5.200188
1.844300	5.206775
1.844400	5.217083
1.844500	5.218575
1.844600	5.221375
1.844700	5.219452
1.844800	5.221513
1.844900	5.223788
1.845000	5.218063
1.845100	5.218281
1.845200	5.218313
1.845300	5.219955
1.845400	5.222326
1.845500	5.218908
1.845600	5.227670
1.845700	5.226798
1.845800	5.222724
1.845900	5.224367
1.846000	5.223475
1.846100	5.222811
1.846200	5.228590
1.846300	5.227923
1.846400	5.231743
1.846500	5.233461
1.846600	5.238364
1.846700	5.238974
1.846800	5.240467
1.846900	5.237689
1.847000	5.232056
1.847100	5.232457
1.847200	5.233845
1.847300	5.234738
1.847400	5.233948
1.847500	5.232593
1.847600	5.234371
1.847700	5.231415
1.847800	5.233782
1.847900	5.235214
1.848000	5.230954
1.848100	5.229616
1.848200	5.236811
1.848300	5.235796
1.848400	5.235187
1.848500	5.235398
1.848600	5.235497
1.848700	5.233702
1.848800	5.226215
1.848900	5.222857
1.849000	5.226456
1.849100	5.229157
1.849200	5.223194
1.849300	5.222970
1.849400	5.228863
1.849500	5.221153
1.849600	5.227676
1.849700	5.220960
1.849800	5.221259
1.849900	5.224487
1.850000	5.225303
1.850100	5.225641
1.850200	5.222671
1.850300	5.219672
1.850400	5.220538
1.850500	5.218813
1.850600	5.218152
1.850700	5.218702
1.850800	5.218244
1.850900	5.221695
1.851000	5.225811
1.851100	5.227746
1.851200	5.232329
1.851300	5.232044
1.851400	5.226783
1.851500	5.228790
1.851600	5.233656
1.851700	5.238884
1.851800	5.235386
1.851900	5.234899
1.852000	5.234842
1.852100	5.230231
1.852200	5.233667
1.852300	5.232195
1.852400	5.228752
1.852500	5.230202
1.852600	5.228906
1.852700	5.227655
1.852800	5.225547
1.852900	5.227638
1.853000	5.233823
1.853100	5.236531
1.853200	5.234469
1.853300	5.232884
1.853400	5.229312
1.853500	5.220941
1.853600	5.222828
1.853700	5.221042
1.853800	5.217411
1.853900	5.215824
1.854000	5.217001
1.854100	5.220249
1.854200	5.229985
1.854300	5.229451
1.854400	5.232138
1.854500	5.231939
1.854600	5.235049
1.854700	5.242539
1.854800	5.239953
1.854900	5.239455
1.855000	5.239422
1.855100	5.232586
1.855200	5.233413
1.855300	5.233482
1.855400	5.229059
1.855500	5.233930
1.855600	5.236008
1.855700	5.237064
1.855800	5.235363
1.855900	5.235338
1.856000	5.234625
1.856100	5.237068
1.856200	5.233558
1.856300	5.228470
1.856400	5.230749
1.856500	5.224798
1.856600	5.225963
1.856700	5.226116
1.856800	5.228556
1.856900	5.226378
1.857000	5.225484
1.857100	5.227143
1.857200	5.226460
1.857300	5.225284
1.857400	5.227287
1.857500	5.223979
1.857600	5.227492
1.857700	5.229554
1.857800	5.231407
1.857900	5.238108
1.858000	5.236033
1.858100	5.235411
1.858200	5.240320
1.858300	5.238404
1.858400	5.237588
1.858500	5.228481
1.858600	5.221092
1.858700	5.221243
1.858800	5.218369
1.858900	5.217638
1.859000	5.211616
1.859100	5.208986
1.859200	5.213666
1.859300	5.222775
1.859400	5.222218
1.859500	5.221176
1.859600	5.219612
1.859700	5.215369
1.859800	5.218204
1.859900	5.217027
1.860000	5.218776
1.860100	5.221018
1.860200	5.224020
1.860300	5.221887
1.860400	5.227554
1.860500	5.228857
1.860600	5.230347
1.860700	5.234493
1.860800	5.237887
1.860900	5.241561
1.861000	5.244315
1.861100	5.239118
1.861200	5.245843
1.861300	5.245719
1.861400	5.248221
1.861500	5.258242
1.861600	5.254216
1.861700	5.250073
1.861800	5.243831
1.861900	5.239826
1.862000	5.242317
1.862100	5.233661
1.862200	5.236865
1.862300	5.241476
1.862400	5.233413
1.862500	5.241606
1.862600	5.243417
1.862700	5.248086
1.862800	5.236300
1.862900	5.235885
1.863000	5.235116
1.863100	5.242311
1.863200	5.241487
1.863300	5.236906
1.863400	5.238503
1.863500	5.241107
1.863600	5.243098
1.863700	5.246046
1.863800	5.244537
1.863900	5.241064
1.864000	5.249534
1.864100	5.250216
1.864200	5.258021
1.864300	5.262875
1.864400	5.258145
1.864500	5.255107
1.864600	5.253997
1.864700	5.256627
1.864800	5.255762
1.864900	5.261439
1.865000	5.262845
1.865100	5.265819
1.865200	5.263057
1.865300	5.268509
1.865400	5.269593
1.865500	5.273530
1.865600	5.270248
1.865700	5.271427
1.865800	5.272709
1.865900	5.281771
1.866000	5.279279
1.866100	5.283287
1.866200	5.282885
1.866300	5.280422
1.866400	5.280707
1.866500	5.279243
1.866600	5.288494
1.866700	5.283556
1.866800	5.280782
1.866900	5.279154
1.867000	5.279443
1.867100	5.278654
1.867200	5.279214
1.867300	5.280389
1.867400	5.286206
1.867500	5.293785
1.867600	5.291330
1.867700	5.282377
1.867800	5.286426
1.867900	5.295450
1.868000	5.293774
1.868100	5.292638
1.868200	5.298559
1.868300	5.303032
1.868400	5.309643
1.868500	5.301398
1.868600	5.297717
1.868700	5.297147
1.868800	5.291450
1.868900	5.289884
1.869000	5.287974
1.869100	5.280748
1.869200	5.279774
1.869300	5.277113
1.869400	5.273775
1.869500	5.273307
1.869600	5.279822
1.869700	5.278682
1.869800	5.275549
1.869900	5.272423
1.870000	5.268572
1.870100	5.270028
